From Date,PM2.5,PM10,RH,AT
2021-02-14 13:00:00,82.6,281.09,32.38,32.45
2021-02-14 14:00:00,61.63,181.94,44.11,32.46
2021-02-14 15:00:00,60.91,323.66,48.59,31.06
2021-02-14 16:00:00,58.33,304.26,51.34,29.41
2021-02-14 17:00:00,64.54,688.18,59.81,27.23
2021-02-14 18:00:00,65.08,464.2,62.92,26.24
2021-02-14 19:00:00,54.64,163.29,55.86,26.12
2021-02-14 20:00:00,62.64,165.25,58.54,25.29
2021-02-14 21:00:00,69.73,204.72,56.84,25.05
2021-02-14 22:00:00,68.44,191.56,62.23,23.62
2021-02-14 23:00:00,72.57,192.61,62.84,22.88
2021-02-15 00:00:00,77.62,188.82,60.21,23.16
2021-02-15 01:00:00,59.92,168.81,48.5,23.69
2021-02-15 02:00:00,41.12,133.0,57.65,22.51
2021-02-15 03:00:00,30.72,92.62,62.25,21.52
2021-02-15 04:00:00,28.91,70.02,66.63,21.17
2021-02-15 05:00:00,35.01,61.13,70.74,21.01
2021-02-15 06:00:00,36.9,74.4,73.13,20.94
2021-02-15 07:00:00,39.29,115.72,74.81,21.09
2021-02-15 08:00:00,50.73,169.93,69.1,23.29
2021-02-15 09:00:00,61.29,177.81,58.89,26.44
2021-02-15 10:00:00,71.82,183.19,53.49,28.38
2021-02-15 11:00:00,67.61,190.64,50.12,29.75
2021-02-15 12:00:00,56.81,248.85,47.1,30.91
2021-02-15 13:00:00,49.81,248.63,48.51,30.99
2021-02-15 14:00:00,42.37,196.63,52.09,30.87
2021-02-15 15:00:00,43.96,190.83,55.3,30.07
2021-02-15 16:00:00,51.45,182.6,57.17,28.39
2021-02-15 17:00:00,64.3,199.67,62.65,26.31
2021-02-15 18:00:00,71.67,240.95,70.02,25.1
2021-02-15 19:00:00,58.88,229.05,69.48,24.46
2021-02-15 20:00:00,59.92,199.24,58.77,24.71
2021-02-15 21:00:00,63.79,168.54,55.52,24.28
2021-02-15 22:00:00,57.72,129.05,56.55,23.63
2021-02-15 23:00:00,54.08,131.97,59.7,23.21
2021-02-16 00:00:00,39.79,82.11,74.28,23.28
2021-02-16 01:00:00,21.71,45.75,74.5,22.83
2021-02-16 02:00:00,17.63,49.12,75.43,22.5
2021-02-16 03:00:00,26.08,63.42,78.62,22.06
2021-02-16 04:00:00,33.9,65.08,81.36,22.3
2021-02-16 05:00:00,29.45,64.0,84.34,22.07
2021-02-16 06:00:00,31.83,67.21,88.18,21.52
2021-02-16 07:00:00,41.79,80.5,87.4,21.42
2021-02-16 08:00:00,61.41,132.43,82.71,22.52
2021-02-16 09:00:00,72.63,151.78,74.33,25.15
2021-02-16 10:00:00,66.88,150.64,64.27,27.89
2021-02-16 11:00:00,60.18,154.21,57.48,29.04
2021-02-16 12:00:00,54.81,166.27,55.1,29.97
2021-02-16 13:00:00,47.79,192.62,57.99,30.29
2021-02-16 14:00:00,39.45,157.8,61.46,29.23
2021-02-16 15:00:00,35.37,205.79,63.96,28.22
2021-02-16 16:00:00,39.73,186.04,67.65,26.8
2021-02-16 17:00:00,43.0,176.38,72.69,25.29
2021-02-16 18:00:00,42.55,175.82,76.38,24.23
2021-02-16 19:00:00,42.92,168.0,78.82,23.7
2021-02-16 20:00:00,40.36,130.31,77.95,23.54
2021-02-16 21:00:00,41.01,107.72,72.76,23.45
2021-02-16 22:00:00,46.09,97.45,73.4,23.07
2021-02-16 23:00:00,46.83,108.04,75.03,22.74
2021-02-17 00:00:00,49.45,110.58,78.53,22.02
2021-02-17 01:00:00,50.91,102.51,81.61,21.78
2021-02-17 02:00:00,48.36,85.24,82.4,21.61
2021-02-17 03:00:00,39.01,69.94,83.84,21.33
2021-02-17 04:00:00,34.82,71.13,85.16,21.34
2021-02-17 05:00:00,39.29,65.66,86.22,20.73
2021-02-17 06:00:00,43.82,81.53,87.8,20.22
2021-02-17 07:00:00,53.29,128.14,87.37,20.46
2021-02-17 08:00:00,65.64,135.17,82.09,22.28
2021-02-17 09:00:00,70.91,127.36,69.23,25.3
2021-02-17 10:00:00,76.56,158.44,57.01,28.22
2021-02-17 11:00:00,70.16,149.69,49.98,29.39
2021-02-17 12:00:00,52.36,152.97,45.27,30.6
2021-02-17 13:00:00,45.27,148.24,47.32,30.91
2021-02-17 14:00:00,38.36,138.72,56.56,29.63
2021-02-17 15:00:00,38.08,236.18,59.03,29.02
2021-02-17 16:00:00,37.99,201.17,60.57,27.71
2021-02-17 17:00:00,43.39,217.73,64.07,26.34
2021-02-17 18:00:00,66.59,233.18,66.32,25.63
2021-02-17 19:00:00,77.09,213.97,68.23,25.18
2021-02-17 20:00:00,75.08,188.82,67.98,24.8
2021-02-17 21:00:00,78.1,184.06,71.77,23.97
2021-02-17 22:00:00,82.55,184.79,75.27,23.09
2021-02-17 23:00:00,83.82,186.21,77.14,22.55
2021-02-18 00:00:00,92.83,201.42,78.24,22.39
2021-02-18 01:00:00,98.71,187.82,78.78,22.1
2021-02-18 02:00:00,97.82,179.21,80.43,21.82
2021-02-18 03:00:00,100.46,177.79,82.23,21.71
2021-02-18 04:00:00,101.91,179.21,79.83,21.27
2021-02-18 05:00:00,96.62,160.49,78.55,21.37
2021-02-18 06:00:00,91.28,160.78,73.99,22.28
2021-02-18 07:00:00,108.12,206.53,70.11,22.72
2021-02-18 08:00:00,135.48,262.08,70.16,23.17
2021-02-18 09:00:00,152.56,312.87,61.05,25.73
2021-02-18 10:00:00,145.25,358.47,54.66,28.34
2021-02-18 11:00:00,123.62,294.43,47.6,30.48
2021-02-18 12:00:00,106.89,228.18,42.17,31.83
2021-02-18 13:00:00,99.19,384.76,42.29,31.88
2021-02-18 14:00:00,94.29,293.56,47.94,31.45
2021-02-18 15:00:00,92.2,232.5,52.47,30.58
2021-02-18 16:00:00,99.72,252.54,53.47,29.77
2021-02-18 17:00:00,91.08,218.92,58.92,28.63
2021-02-18 18:00:00,82.63,207.0,63.71,27.57
2021-02-18 19:00:00,83.28,198.62,64.93,26.8
2021-02-18 20:00:00,89.64,219.03,62.74,25.78
2021-02-18 21:00:00,68.03,306.65,66.21,24.05
2021-02-18 22:00:00,36.55,192.0,68.61,23.53
2021-02-18 23:00:00,35.09,91.88,69.67,23.3
2021-02-19 00:00:00,36.28,75.69,65.93,23.43
2021-02-19 01:00:00,33.99,60.78,65.3,23.46
2021-02-19 02:00:00,37.57,76.17,67.92,22.94
2021-02-19 03:00:00,41.26,66.83,68.06,22.6
2021-02-19 04:00:00,42.02,65.91,69.13,22.21
2021-02-19 05:00:00,49.45,70.08,66.12,22.35
2021-02-19 06:00:00,40.81,67.08,62.5,22.71
2021-02-19 07:00:00,35.63,59.6,61.31,22.93
2021-02-19 08:00:00,37.64,70.12,61.98,23.31
2021-02-19 09:00:00,48.34,94.68,58.65,25.16
2021-02-19 10:00:00,56.0,160.86,50.99,27.7
2021-02-19 11:00:00,49.62,153.22,43.62,29.89
2021-02-19 12:00:00,42.0,112.47,39.98,31.05
2021-02-19 13:00:00,38.36,87.24,39.16,31.33
2021-02-19 14:00:00,33.09,85.42,38.34,31.4
2021-02-19 15:00:00,37.01,112.1,37.87,31.34
2021-02-19 16:00:00,40.27,146.18,48.9,30.08
2021-02-19 17:00:00,39.73,206.12,56.89,28.14
2021-02-19 18:00:00,44.38,169.47,57.67,27.29
2021-02-19 19:00:00,47.37,155.27,53.39,26.75
2021-02-19 20:00:00,55.83,175.34,54.17,26.49
2021-02-19 21:00:00,63.55,199.81,60.2,25.14
2021-02-19 22:00:00,67.56,197.56,62.43,24.45
2021-02-19 23:00:00,68.9,171.47,63.13,24.36
2021-02-20 00:00:00,64.0,149.5,62.67,24.52
2021-02-20 01:00:00,67.19,146.85,59.64,24.56
2021-02-20 02:00:00,65.99,125.9,59.22,24.06
2021-02-20 03:00:00,57.27,104.66,60.81,23.31
2021-02-20 04:00:00,51.72,91.06,61.11,23.15
2021-02-20 05:00:00,46.72,82.17,61.98,22.73
2021-02-20 06:00:00,44.0,73.58,59.34,22.78
2021-02-20 07:00:00,43.55,70.64,57.47,22.84
2021-02-20 08:00:00,40.72,73.57,55.7,23.77
2021-02-20 09:00:00,46.2,101.31,48.27,26.6
2021-02-20 10:00:00,41.88,137.18,37.36,29.64
2021-02-20 11:00:00,25.0,157.98,35.72,30.35
2021-02-20 12:00:00,27.28,128.35,35.46,30.62
2021-02-20 13:00:00,31.82,169.69,33.5,31.16
2021-02-20 14:00:00,28.99,142.4,31.75,31.58
2021-02-20 15:00:00,24.82,147.78,30.87,31.74
2021-02-20 16:00:00,26.09,128.29,30.59,31.41
2021-02-20 17:00:00,25.0,108.2,45.01,29.27
2021-02-20 18:00:00,25.0,161.33,54.19,27.72
2021-02-20 19:00:00,28.64,140.59,47.66,27.66
2021-02-20 20:00:00,36.64,114.28,42.08,28.18
2021-02-20 21:00:00,46.01,126.55,41.27,27.95
2021-02-20 22:00:00,49.72,119.53,41.33,27.53
2021-02-20 23:00:00,46.55,127.4,40.23,27.22
2021-02-21 00:00:00,43.27,120.03,40.59,26.87
2021-02-21 01:00:00,31.39,76.99,40.91,26.46
2021-02-21 02:00:00,24.19,59.92,43.59,26.0
2021-02-21 03:00:00,28.91,60.36,46.97,25.39
2021-02-21 04:00:00,37.74,77.97,51.64,24.33
2021-02-21 05:00:00,46.55,102.76,53.25,23.79
2021-02-21 06:00:00,59.67,139.23,53.34,23.73
2021-02-21 07:00:00,73.27,140.31,52.57,23.98
2021-02-21 08:00:00,64.12,118.58,50.58,25.08
2021-02-21 09:00:00,61.1,116.13,45.7,27.37
2021-02-21 10:00:00,62.38,137.61,40.65,29.81
2021-02-21 11:00:00,52.57,148.64,37.77,31.47
2021-02-21 12:00:00,45.09,141.94,35.18,32.63
2021-02-21 13:00:00,41.72,139.28,33.66,32.97
2021-02-21 14:00:00,39.45,204.53,32.15,33.03
2021-02-21 15:00:00,36.81,170.42,30.98,33.35
2021-02-21 16:00:00,33.0,134.19,31.9,32.82
2021-02-21 17:00:00,35.27,161.03,40.94,31.11
2021-02-21 18:00:00,40.73,325.14,47.08,28.95
2021-02-21 19:00:00,44.91,232.9,40.4,29.14
2021-02-21 20:00:00,43.72,105.77,37.53,29.15
2021-02-21 21:00:00,39.63,95.13,37.2,28.84
2021-02-21 22:00:00,38.0,79.39,42.39,27.28
2021-02-21 23:00:00,47.11,129.96,51.58,25.12
2021-02-22 00:00:00,55.73,137.81,53.08,24.81
2021-02-22 01:00:00,54.37,111.5,54.29,24.86
2021-02-22 02:00:00,57.82,117.78,52.06,25.51
2021-02-22 03:00:00,62.27,117.94,51.43,25.49
2021-02-22 04:00:00,64.09,104.98,53.99,24.93
2021-02-22 05:00:00,62.09,107.04,52.34,24.98
2021-02-22 06:00:00,62.81,100.14,50.2,25.41
2021-02-22 07:00:00,64.55,101.05,51.32,25.27
2021-02-22 08:00:00,64.45,111.34,50.77,26.0
2021-02-22 09:00:00,73.66,178.88,48.3,28.17
2021-02-22 10:00:00,84.0,227.47,42.86,31.35
2021-02-22 11:00:00,70.33,188.36,39.34,33.0
2021-02-22 12:00:00,54.45,151.73,37.97,33.65
2021-02-22 13:00:00,55.91,187.07,35.78,34.16
2021-02-22 14:00:00,49.71,264.94,31.82,34.59
2021-02-22 15:00:00,46.04,323.59,39.27,33.75
2021-02-22 16:00:00,58.83,464.77,44.25,31.86
2021-02-22 17:00:00,57.95,333.52,46.78,30.63
2021-02-22 18:00:00,42.47,206.24,53.31,29.12
2021-02-22 19:00:00,39.27,283.71,52.86,28.41
2021-02-22 20:00:00,37.9,170.64,49.77,28.22
2021-02-22 21:00:00,33.91,101.72,50.7,28.11
2021-02-22 22:00:00,38.64,115.28,57.38,26.72
2021-02-22 23:00:00,48.5,129.42,60.19,25.84
2021-02-23 00:00:00,58.17,129.33,60.89,24.95
2021-02-23 01:00:00,54.26,94.84,60.26,24.23
2021-02-23 02:00:00,43.19,74.79,60.08,23.82
2021-02-23 03:00:00,42.37,64.66,60.8,23.46
2021-02-23 04:00:00,43.55,61.0,62.06,23.29
2021-02-23 05:00:00,45.73,70.31,63.8,23.05
2021-02-23 06:00:00,56.74,87.83,63.72,22.68
2021-02-23 07:00:00,74.2,127.58,61.98,23.4
2021-02-23 08:00:00,108.03,172.95,57.06,25.25
2021-02-23 09:00:00,131.99,238.05,51.42,28.44
2021-02-23 10:00:00,126.91,244.18,43.14,31.58
2021-02-23 11:00:00,114.42,228.79,39.8,33.28
2021-02-23 12:00:00,107.06,327.74,37.59,33.89
2021-02-23 13:00:00,98.98,377.58,34.19,34.43
2021-02-23 14:00:00,68.71,218.44,34.12,34.87
2021-02-23 15:00:00,76.77,276.86,39.59,34.06
2021-02-23 16:00:00,93.36,312.64,40.56,32.88
2021-02-23 17:00:00,87.63,291.04,48.45,31.16
2021-02-23 18:00:00,78.75,271.24,47.65,29.59
2021-02-23 19:00:00,76.79,565.23,40.28,29.52
2021-02-23 20:00:00,68.14,383.25,39.97,29.46
2021-02-23 21:00:00,57.57,150.99,46.41,27.89
2021-02-23 22:00:00,71.73,152.0,53.11,26.28
2021-02-23 23:00:00,76.37,187.97,56.19,25.45
2021-02-24 00:00:00,78.45,170.17,58.28,24.84
2021-02-24 01:00:00,75.79,143.01,57.11,24.74
2021-02-24 02:00:00,73.36,125.09,57.02,24.4
2021-02-24 03:00:00,73.64,113.22,58.91,23.74
2021-02-24 04:00:00,72.45,113.85,59.39,23.93
2021-02-24 05:00:00,80.75,144.75,62.1,23.18
2021-02-24 06:00:00,95.89,173.53,63.45,23.05
2021-02-24 07:00:00,100.73,185.31,61.26,23.76
2021-02-24 08:00:00,108.41,221.31,59.41,25.24
2021-02-24 09:00:00,130.11,429.39,51.36,28.35
2021-02-24 10:00:00,131.49,344.5,41.46,31.76
2021-02-24 11:00:00,107.7,232.53,34.96,34.13
2021-02-24 12:00:00,86.17,261.44,30.03,35.43
2021-02-24 13:00:00,75.72,287.31,29.03,35.47
2021-02-24 14:00:00,71.18,363.04,31.21,35.36
2021-02-24 15:00:00,75.83,394.06,36.42,34.51
2021-02-24 16:00:00,80.81,319.06,36.56,33.33
2021-02-24 17:00:00,71.99,249.2,38.27,31.56
2021-02-24 18:00:00,65.55,267.29,36.87,31.04
2021-02-24 19:00:00,69.56,453.83,36.09,30.64
2021-02-24 20:00:00,68.62,399.42,37.95,29.84
2021-02-24 21:00:00,61.91,185.97,39.05,29.25
2021-02-24 22:00:00,68.01,155.13,44.24,27.41
2021-02-24 23:00:00,69.47,149.02,36.64,29.21
2021-02-25 00:00:00,59.02,101.83,42.17,27.59
2021-02-25 01:00:00,47.57,84.39,48.16,25.42
2021-02-25 02:00:00,44.19,76.45,50.89,24.83
2021-02-25 03:00:00,43.47,66.79,53.87,24.28
2021-02-25 04:00:00,45.7,79.69,58.06,23.75
2021-02-25 05:00:00,51.81,96.0,59.45,23.32
2021-02-25 06:00:00,53.88,110.42,61.7,23.25
2021-02-25 07:00:00,66.89,153.14,60.99,23.52
2021-02-25 08:00:00,90.4,220.36,55.41,25.3
2021-02-25 09:00:00,115.44,244.72,47.65,28.47
2021-02-25 10:00:00,128.8,271.59,37.61,33.33
2021-02-25 11:00:00,137.0,345.89,34.22,34.23
2021-02-25 12:00:00,134.58333333333334,341.85291666666666,34.089999999999996,34.218333333333334
2021-02-25 13:00:00,132.16666666666666,337.81583333333333,33.96,34.20666666666666
2021-02-25 14:00:00,129.75,333.77875,33.83,34.195
2021-02-25 15:00:00,127.33333333333333,329.7416666666667,33.7,34.18333333333333
2021-02-25 16:00:00,124.91666666666667,325.70458333333335,33.57,34.17166666666667
2021-02-25 17:00:00,122.5,321.6675,33.44,34.16
2021-02-25 18:00:00,120.08333333333334,317.63041666666663,33.31,34.14833333333333
2021-02-25 19:00:00,117.66666666666667,313.5933333333333,33.18,34.13666666666666
2021-02-25 20:00:00,115.25,309.55625,33.05,34.125
2021-02-25 21:00:00,112.83333333333334,305.51916666666665,32.92,34.11333333333333
2021-02-25 22:00:00,110.41666666666667,301.4820833333333,32.79,34.10166666666667
2021-02-25 23:00:00,108.0,297.445,32.66,34.09
2021-02-26 00:00:00,105.58333333333334,293.40791666666667,32.53,34.07833333333333
2021-02-26 01:00:00,103.16666666666667,289.37083333333334,32.4,34.06666666666667
2021-02-26 02:00:00,100.75,285.33375,32.27,34.055
2021-02-26 03:00:00,98.33333333333334,281.2966666666667,32.14,34.04333333333334
2021-02-26 04:00:00,95.91666666666667,277.25958333333335,32.01,34.031666666666666
2021-02-26 05:00:00,93.5,273.22249999999997,31.880000000000003,34.02
2021-02-26 06:00:00,91.08333333333334,269.1854166666667,31.75,34.00833333333333
2021-02-26 07:00:00,88.66666666666667,265.1483333333333,31.62,33.99666666666667
2021-02-26 08:00:00,86.25,261.11125,31.490000000000002,33.985
2021-02-26 09:00:00,83.83333333333334,257.07416666666666,31.36,33.973333333333336
2021-02-26 10:00:00,81.41666666666667,253.03708333333333,31.23,33.961666666666666
2021-02-26 11:00:00,79.0,249.0,31.1,33.95
2021-02-26 12:00:00,63.05,223.5,28.8,33.64
2021-02-26 13:00:00,38.53,177.47,30.45,34.01
2021-02-26 14:00:00,36.53,150.67,35.89,34.08
2021-02-26 15:00:00,37.47,168.19,34.45,33.37
2021-02-26 16:00:00,31.55,201.53,31.98,32.3
2021-02-26 17:00:00,36.92,242.8,31.39,30.85
2021-02-26 18:00:00,39.02,243.32,29.13,29.99
2021-02-26 19:00:00,112.72,275.53,36.96,28.56
2021-02-26 20:00:00,157.74,210.5,38.55,28.27
2021-02-26 21:00:00,77.53,114.94,48.52,27.21
2021-02-26 22:00:00,46.76,126.6,62.22,25.95
2021-02-26 23:00:00,38.0,111.26,64.51,24.57
2021-02-27 00:00:00,32.56,128.03,60.02,24.09
2021-02-27 01:00:00,27.82,166.82,60.83,24.16
2021-02-27 02:00:00,35.43,145.63,70.04,23.13
2021-02-27 03:00:00,42.0,127.0,73.29,22.56
2021-02-27 04:00:00,38.0,91.0,74.06,21.56
2021-02-27 05:00:00,37.34,74.0,80.25,22.19
2021-02-27 06:00:00,51.67,95.5,76.495,22.47
2021-02-27 07:00:00,66.0,117.0,72.74,22.75
2021-02-27 08:00:00,68.06,191.67,67.82,23.88
2021-02-27 09:00:00,61.0,165.0,53.06,28.71
2021-02-27 10:00:00,64.62,175.22,44.7,31.11
2021-02-27 11:00:00,65.36,190.58,36.08,33.42
2021-02-27 12:00:00,52.34,226.03,32.89,34.47
2021-02-27 13:00:00,43.37,246.19,35.06,34.8
2021-02-27 14:00:00,46.36,203.72,44.09,33.96
2021-02-27 15:00:00,44.38,207.0,44.16,32.54
2021-02-27 16:00:00,44.05,354.28,41.46,31.8
2021-02-27 17:00:00,38.98,305.86,42.41,31.45
2021-02-27 18:00:00,29.72,196.0,42.16,30.97
2021-02-27 19:00:00,33.91,165.06,39.28,30.5
2021-02-27 20:00:00,31.83,134.5,34.25,30.64
2021-02-27 21:00:00,33.43,149.5,39.56,29.02
2021-02-27 22:00:00,51.33,188.17,47.73,26.97
2021-02-27 23:00:00,65.91,207.34,51.89,25.77
2021-02-28 00:00:00,68.82,184.65,55.5,25.02
2021-02-28 01:00:00,67.38,163.89,60.65,24.2
2021-02-28 02:00:00,57.57,130.84,63.62,23.53
2021-02-28 03:00:00,47.83,93.78,64.91,23.07
2021-02-28 04:00:00,43.09,88.64,64.99,22.68
2021-02-28 05:00:00,41.09,89.64,63.84,22.53
2021-02-28 06:00:00,39.55,79.89,63.7,22.33
2021-02-28 07:00:00,43.08,89.78,63.45,23.26
2021-02-28 08:00:00,56.2,120.0,59.15,25.14
2021-02-28 09:00:00,79.13,179.64,47.18,28.65
2021-02-28 10:00:00,82.7,191.31,37.1,32.42
2021-02-28 11:00:00,66.64,209.24,32.05,35.07
2021-02-28 12:00:00,65.91,222.08,26.95,36.4
2021-02-28 13:00:00,55.61,266.36,23.37,36.81
2021-02-28 14:00:00,46.53,231.04,33.53,35.77
2021-02-28 15:00:00,52.0,186.14,36.34,34.81
2021-02-28 16:00:00,52.0,196.94,34.95,33.44
2021-02-28 17:00:00,51.666666666666664,198.62666666666667,34.050000000000004,32.666666666666664
2021-02-28 18:00:00,51.333333333333336,200.31333333333333,33.15,31.893333333333334
2021-02-28 19:00:00,51.0,202.0,32.25,31.12
2021-02-28 20:00:00,51.0,202.0,39.8,29.38
2021-02-28 21:00:00,59.0,165.0,44.63,28.06
2021-02-28 22:00:00,55.85,140.72,46.97,27.01
2021-02-28 23:00:00,49.72,143.68,44.82,26.74
2021-03-01 00:00:00,43.85,96.22,44.57,26.46
2021-03-01 01:00:00,40.91,83.21,42.7,27.09
2021-03-01 02:00:00,35.21,65.28,42.59,26.82
2021-03-01 03:00:00,28.37,56.55,40.96,27.65
2021-03-01 04:00:00,32.73,54.15,42.2,27.68
2021-03-01 05:00:00,34.64,62.22,47.16,26.76
2021-03-01 06:00:00,38.43,83.4,55.79,24.78
2021-03-01 07:00:00,55.41,126.5,53.36,25.14
2021-03-01 08:00:00,77.96,178.08,49.03,26.76
2021-03-01 09:00:00,82.75,208.14,41.63,30.56
2021-03-01 10:00:00,65.85,206.06,36.86,33.55
2021-03-01 11:00:00,46.95,184.39,32.77,35.39
2021-03-01 12:00:00,36.45,160.28,28.46,36.31
2021-03-01 13:00:00,31.57,144.33,30.5,37.05
2021-03-01 14:00:00,38.13,145.75,37.7,36.09
2021-03-01 15:00:00,54.91,168.17,38.17,35.11
2021-03-01 16:00:00,53.28,149.61,37.48,33.89
2021-03-01 17:00:00,54.08,166.22,42.8,32.69
2021-03-01 18:00:00,56.73,211.95,46.63,31.66
2021-03-01 19:00:00,53.09,196.33,36.97,32.1
2021-03-01 20:00:00,42.04,219.25,26.51,32.92
2021-03-01 21:00:00,34.98,149.36,32.92,31.76
2021-03-01 22:00:00,41.45,115.53,37.16,31.3
2021-03-01 23:00:00,42.0,140.76,38.74,30.82
2021-03-02 00:00:00,40.19,176.59,39.6,30.25
2021-03-02 01:00:00,36.19,146.64,38.83,30.05
2021-03-02 02:00:00,34.45,117.79,40.7,29.16
2021-03-02 03:00:00,35.45,108.97,48.23,26.58
2021-03-02 04:00:00,39.62,109.49,54.14,25.0
2021-03-02 05:00:00,42.19,107.51,49.29,25.87
2021-03-02 06:00:00,39.09,106.92,43.84,26.98
2021-03-02 07:00:00,45.7,140.08,53.98,25.05
2021-03-02 08:00:00,68.21,184.83,54.34,26.58
2021-03-02 09:00:00,106.32,301.58,43.17,30.87
2021-03-02 10:00:00,113.53,432.79,22.75,34.3
2021-03-02 11:00:00,63.74,365.77,17.48,36.16
2021-03-02 12:00:00,25.21,205.61,13.49,37.2
2021-03-02 13:00:00,17.0,118.06,22.32,36.76
2021-03-02 14:00:00,24.25,188.17,25.13,35.21
2021-03-02 15:00:00,33.91,311.22,25.9,34.46
2021-03-02 16:00:00,34.55,290.39,30.32,33.34
2021-03-02 17:00:00,34.91,342.27,29.74,32.49
2021-03-02 18:00:00,36.91,508.56,27.6,31.51
2021-03-02 19:00:00,39.81,493.22,24.94,30.77
2021-03-02 20:00:00,34.3,307.08,22.05,30.44
2021-03-02 21:00:00,30.43,159.3,28.02,28.66
2021-03-02 22:00:00,48.77,133.0,33.6,26.32
2021-03-02 23:00:00,63.91,161.97,33.89,26.12
2021-03-03 00:00:00,62.75,144.17,29.75,27.06
2021-03-03 01:00:00,58.64,122.58,30.84,25.87
2021-03-03 02:00:00,55.19,106.22,31.03,25.91
2021-03-03 03:00:00,60.7,110.5,40.05,24.84
2021-03-03 04:00:00,69.55,119.56,45.6,23.37
2021-03-03 05:00:00,70.81,126.11,49.25,22.74
2021-03-03 06:00:00,71.63,127.72,47.33,23.14
2021-03-03 07:00:00,77.7,178.11,44.56,23.69
2021-03-03 08:00:00,92.89,200.61,40.02,25.61
2021-03-03 09:00:00,101.36,223.83,35.17,28.94
2021-03-03 10:00:00,103.91,365.5,27.26,32.74
2021-03-03 11:00:00,91.42,280.47,24.36,35.52
2021-03-03 12:00:00,75.91,266.75,21.53,36.5
2021-03-03 13:00:00,64.78,257.25,19.14,37.4
2021-03-03 14:00:00,45.02,198.61,16.09,37.79
2021-03-03 15:00:00,36.73,212.53,22.73,36.98
2021-03-03 16:00:00,60.26,397.44,31.31,35.22
2021-03-03 17:00:00,82.49,316.67,42.38,32.67
2021-03-03 18:00:00,71.45,201.5,52.0,30.25
2021-03-03 19:00:00,67.92,173.17,52.84,29.3
2021-03-03 20:00:00,66.62,173.03,56.63,28.32
2021-03-03 21:00:00,77.79,219.81,59.59,27.07
2021-03-03 22:00:00,94.15,248.47,62.29,26.27
2021-03-03 23:00:00,107.62,293.35,67.91,25.85
2021-03-04 00:00:00,101.2,260.38,69.54,25.07
2021-03-04 01:00:00,90.73,222.88,71.14,24.48
2021-03-04 02:00:00,91.28,200.19,70.48,24.08
2021-03-04 03:00:00,85.27,182.0,71.39,24.16
2021-03-04 04:00:00,84.27,178.64,69.81,24.02
2021-03-04 05:00:00,87.45,177.08,68.73,24.33
2021-03-04 06:00:00,97.06,200.28,55.08,24.89
2021-03-04 07:00:00,115.25,217.85,51.91,24.83
2021-03-04 08:00:00,131.25,252.72,52.34,25.84
2021-03-04 09:00:00,144.53,328.5,40.23,29.61
2021-03-04 10:00:00,132.34,359.72,27.51,34.09
2021-03-04 11:00:00,102.4,280.72,22.81,36.36
2021-03-04 12:00:00,69.5,313.67,17.04,36.99
2021-03-04 13:00:00,36.57,254.5,16.08,37.45
2021-03-04 14:00:00,32.25,160.31,21.55,37.07
2021-03-04 15:00:00,47.68,293.42,25.21,35.53
2021-03-04 16:00:00,55.3,252.43,24.57,34.49
2021-03-04 17:00:00,43.73,185.81,27.23,33.78
2021-03-04 18:00:00,39.64,232.77,22.23,33.9
2021-03-04 19:00:00,34.38,180.14,21.68,33.74
2021-03-04 20:00:00,33.62,126.73,26.38,32.6
2021-03-04 21:00:00,56.68,165.44,40.58,28.9
2021-03-04 22:00:00,79.0,206.0,48.55,27.41
2021-03-04 23:00:00,82.62,255.25,53.24,26.49
2021-03-05 00:00:00,83.83,234.56,56.6,25.48
2021-03-05 01:00:00,79.84416666666667,236.98933333333335,53.385000000000005,26.465
2021-03-05 02:00:00,75.85833333333333,239.41866666666667,50.17,27.45
2021-03-05 03:00:00,71.8725,241.848,46.955,28.435
2021-03-05 04:00:00,67.88666666666667,244.27733333333333,43.74,29.419999999999998
2021-03-05 05:00:00,63.90083333333333,246.70666666666668,40.525000000000006,30.405
2021-03-05 06:00:00,59.915,249.136,37.31,31.39
2021-03-05 07:00:00,55.92916666666666,251.56533333333334,34.095,32.375
2021-03-05 08:00:00,51.94333333333333,253.99466666666666,30.880000000000003,33.36
2021-03-05 09:00:00,47.957499999999996,256.424,27.665000000000003,34.345
2021-03-05 10:00:00,43.971666666666664,258.85333333333335,24.450000000000003,35.33
2021-03-05 11:00:00,39.98583333333333,261.28266666666667,21.235000000000007,36.315
2021-03-05 12:00:00,36.0,263.712,18.02,37.3
2021-03-05 13:00:00,122.0,266.1413333333333,15.15,37.73
2021-03-05 14:00:00,208.0,268.5706666666667,31.63,35.15
2021-03-05 15:00:00,81.0,271.0,27.92,34.89
2021-03-05 16:00:00,66.51,332.33,34.09,33.63
2021-03-05 17:00:00,46.28,255.19,36.46,32.54
2021-03-05 18:00:00,43.91,229.69,35.31,31.59
2021-03-05 19:00:00,43.19,220.47,31.53,31.45
2021-03-05 20:00:00,44.15,177.44,45.61,29.39
2021-03-05 21:00:00,53.43,172.58,64.1,27.41
2021-03-05 22:00:00,61.36,170.97,77.28,26.57
2021-03-05 23:00:00,63.0,158.69,80.91,25.91
2021-03-06 00:00:00,63.0,143.82,81.93,25.78
2021-03-06 01:00:00,63.91,244.23,74.15,26.12
2021-03-06 02:00:00,65.45,223.86,77.67,25.61
